timestamp,open,high,low,close,volume,return,log_return,volatility_24h,volume_change,volume_ratio,price_range
2026-01-18 14:00:00,95146.82,95376.24,94928.51,94955.79,530.3533,-0.20077391971693448,-0.20097574073234797,0.12049002507287213,61.53944934198861,2.4238580691054423,0.47151416464442086
2026-01-18 15:00:00,94955.78,95125.47,94915.21,95119.28,195.60522,0.17217486158558337,0.172026810584151,0.12419792410508537,-63.11794043706337,0.9990549495437511,0.22104877160549868
2026-01-18 16:00:00,95119.27,95186.3,95073.02,95169.35,105.98121,0.05263917052358291,0.05262532097219536,0.11284376553117086,-45.81882323999329,0.5684828331663677,0.11902991877111573
2026-01-18 17:00:00,95169.35,95280.24,95140.61,95274.36,147.92595,0.1103401462760889,0.11027931627918078,0.11492200476135708,39.57752511034738,0.7922841366807893,0.14655569452264455
2026-01-18 18:00:00,95274.35,95521.71,95180.9,95439.6,407.32335,0.17343595905552345,0.17328573256880656,0.11952690654068791,175.35625088093065,2.041800797148928,0.35709495848684636
2026-01-18 19:00:00,95439.6,95514.0,95333.99,95380.99,260.23192,-0.06141056752123619,-0.061429431533646,0.11636165393804135,-36.11171075755908,1.2531388393078353,0.18872733445102083
2026-01-18 20:00:00,95380.99,95441.22,95285.2,95304.01,77.90234,-0.08070790626100166,-0.08074049262602852,0.11605387786103555,-70.06426421478196,0.3741870674398793,0.16370769708431376
2026-01-18 21:00:00,95304.01,95430.45,95284.23,95430.44,81.51777,0.13265968556832597,0.13257177035089515,0.118069729637133,4.640977408380809,0.39411665606889823,0.15322155069179305
2026-01-18 22:00:00,95430.45,95531.12,95412.86,95498.61,319.96465,0.07143423000040006,0.07140872789841873,0.11465557243957197,292.5090811488097,1.5131751315366886,0.12383426313743705
2026-01-18 23:00:00,95498.6,95498.6,93615.4,93673.14,1930.8188,-1.9115147330416637,-1.93002038090253,0.4097481311551622,503.44753709511343,6.720587912754144,2.010394868795913
2026-01-19 00:00:00,93673.14,93673.14,91910.2,92711.02,4221.82713,-1.0271033937796825,-1.0324144990142246,0.45430639664509603,118.65475569224829,9.263489771324206,1.901543095955586
2026-01-19 01:00:00,92711.02,92875.68,92247.97,92586.65,910.87085,-0.13414802253282065,-0.13423808154316583,0.45423675214117587,-78.42472413123178,1.8837275671138933,0.677970312134624
2026-01-19 02:00:00,92586.65,92672.0,92383.94,92566.8,452.44264,-0.021439375979137587,-0.021441674541887005,0.45328750817612756,-50.32856304491467,0.9117913089461326,0.31119148550019843
2026-01-19 03:00:00,92566.8,92776.83,92500.0,92690.09,556.40187,0.13319030149037125,0.13310168188806518,0.4518780161940621,22.97732813158373,1.0842794003205132,0.29866191736355174
2026-01-19 04:00:00,92690.08,92748.32,92502.58,92665.0,506.12587,-0.0270686974195411,-0.027072361652696095,0.45219732560346343,-9.03591499431876,0.9541343309818692,0.26519181999676816
2026-01-19 05:00:00,92665.0,92811.11,92504.24,92511.77,357.86057,-0.16535908919225184,-0.16549595823855986,0.450208584422686,-29.294155621802144,0.6651507768221471,0.3317091436041007
2026-01-19 06:00:00,92511.77,92629.26,92385.07,92583.27,427.02868,0.07728746298985012,0.07725761161009892,0.4515449856801496,19.328228868578634,0.7767307579091618,0.2637517555817458
2026-01-19 07:00:00,92583.27,92861.41,92562.0,92841.62,421.22196,0.2790460954770646,0.27865748462780005,0.45848812503551406,-1.3597962553709486,0.7588086274793209,0.3224954497778082
2026-01-19 08:00:00,92841.62,93368.44,92702.56,93259.09,865.57873,0.44965824594616066,0.4486503036563315,0.46911865061722163,105.49230861562866,1.4771759266432214,0.7140108272555573
2026-01-19 09:00:00,93259.09,93268.12,92950.0,93060.06,474.82948,-0.21341619353137942,-0.2136442504210142,0.4681989966555153,-45.14312060325234,0.8010736526667096,0.34184375122904
2026-01-19 10:00:00,93060.06,93081.3,92900.0,93064.88,263.24721,0.0051794507762048525,0.005179316647284545,0.46866121595665905,-44.55963222839492,0.4466612484532379,0.1948103301696654
2026-01-19 11:00:00,93064.88,93317.29,92969.94,93191.96,305.33086,0.13654989938203244,0.13645675478984917,0.4707561507942686,15.986361260960734,0.5134627556682133,0.37272528660196785
2026-01-19 12:00:00,93191.96,93226.44,92979.48,93070.6,586.84126,-0.1302258263481071,-0.13031069386496547,0.4707969193772464,92.19847610555976,0.9557971297531153,0.26534695166895494
2026-01-19 13:00:00,93070.6,93151.37,92807.34,93031.86,326.88604,-0.04162431530473354,-0.041632980627527426,0.4701729418010657,-44.29736586687856,0.5324557018638603,0.36979804552977746
2026-01-19 14:00:00,93031.85,93039.6,92700.0,92812.43,417.89495,-0.23586543362672518,-0.23614403430864458,0.47057851941825846,27.84117363959624,0.6859330112513748,0.3658992658634257
2026-01-19 15:00:00,92812.43,93081.0,92812.43,93068.62,467.20202,0.27602983781376267,0.27564957505533666,0.47360051932193925,11.79891501440733,0.7528809279302725,0.2885720235241556
2026-01-19 16:00:00,93068.62,93420.0,92994.0,93301.86,380.00206,0.2506107858911033,0.25029728073698965,0.47789180602425985,-18.664294302494678,0.6012977454062393,0.456582537582852
2026-01-19 17:00:00,93301.85,93389.45,93150.0,93242.99,357.60248,-0.0630962769659682,-0.06311619104393815,0.47617398403664346,-5.894594360883188,0.5581378343624034,0.25680214673510265
2026-01-19 18:00:00,93242.99,93259.39,92930.0,93065.84,235.78814,-0.1899874725167061,-0.1901681776295971,0.47324624859072106,-34.06417651242239,0.37216439928149087,0.35393222690516674
2026-01-19 19:00:00,93065.83,93154.32,93000.0,93105.85,179.79114,0.04299106954819276,0.042981831035617014,0.474131880699146,-23.74886200807216,0.28528884489249656,0.16574683545664098
2026-01-19 20:00:00,93105.85,93274.82,93084.15,93141.94,178.48795,0.03876233340869284,0.03875482275704295,0.47496369596566756,-0.7248354952307468,0.28134990929737774,0.20470907090835
2026-01-19 21:00:00,93141.95,93342.36,93000.03,93003.42,240.63302,-0.14871925579390544,-0.14882995264442572,0.4725800590457173,34.81751569223579,0.37538597459505163,0.3680832382293057
2026-01-19 22:00:00,93003.41,93060.0,92565.78,92565.78,374.00927,-0.47056334057392624,-0.47167397539128986,0.4766549826247265,55.42724352626254,0.5814096471339109,0.5339122081615919
2026-01-19 23:00:00,92565.78,92750.0,92158.48,92631.0,787.62329,0.0704580029466717,0.07043319294884422,0.28918880958814236,110.58924288160021,1.3222988098668598,0.6385767183772215
2026-01-20 00:00:00,92630.99,92870.0,92370.25,92717.9,325.00059,0.09381308633178431,0.09376910935790403,0.20093031252855517,-58.7365439638028,0.7500950563446968,0.5390005597624623
2026-01-20 01:00:00,92717.9,92867.28,92525.8,92716.48,251.70499,-0.0015315273534044493,-0.0015315390814043656,0.19887939560778126,-22.552451366319048,0.6202472414322341,0.3683056129827146
2026-01-20 02:00:00,92716.47,92729.94,92370.68,92552.16,354.36518,-0.17722847114125528,-0.17738570660096833,0.2023273972034049,40.785917672907466,0.8821035847503976,0.3881703031026065
2026-01-20 03:00:00,92552.15,92650.0,92264.7,92434.92,329.07012,-0.12667451521390927,-0.12675481519817317,0.20181665173943933,-7.1381336055647555,0.8389183443527914,0.4168338112912338
2026-01-20 04:00:00,92434.93,92470.37,92000.01,92062.61,363.95619,-0.4027806807210932,-0.40359402684023404,0.21708774007497322,10.601409207253454,0.9420825972885476,0.5109131709387781
2026-01-20 05:00:00,92062.62,92084.8,91294.11,91624.18,1546.22756,-0.47623025243365147,-0.47736784183388253,0.23429774019328284,324.8389236078111,3.547640052501361,0.8629708882524268
2026-01-20 06:00:00,91624.19,91625.31,90771.78,90929.98,1830.88581,-0.7576602595515736,-0.7605450855872475,0.2746537243266156,18.409854885784082,3.7036911382744244,0.938667313024812
2026-01-20 07:00:00,90929.98,91319.05,90862.83,91177.98,907.06352,0.2727373304162173,0.2723660770370424,0.27430324902726544,-50.457668356717456,1.762711412722957,0.5003620391677917
2026-01-20 08:00:00,91177.99,91255.7,90693.0,91116.0,1083.7965,-0.06797693916885672,-0.0680000539658985,0.25058558018769705,19.484079791898125,2.069591029909413,0.6175644233724012
2026-01-20 09:00:00,91116.0,91116.0,90899.0,91036.25,381.95269,-0.08752579129900351,-0.08756411748487965,0.24934676041355008,-64.75789597032285,0.7347974305491223,0.23836658473959546
2026-01-20 10:00:00,91036.25,91294.11,90998.08,91269.58,415.15786,0.2563044940888881,0.2559765942822255,0.2586652258105068,8.693529557286261,0.7890688871109578,0.32434684152156595
2026-01-20 11:00:00,91269.57,91442.88,91214.36,91218.99,373.22315,-0.05542920215036995,-0.055444569811668835,0.2545875073865614,-10.10090715854447,0.7055721646511653,0.250518011655253
2026-01-20 12:00:00,91218.99,91318.94,91027.74,91280.31,528.8374,0.06722284471687434,0.06720026028331422,0.2563749366100771,41.69469391167189,1.0043471532886714,0.31901732147929507
2026-01-20 13:00:00,91280.31,91289.64,90777.0,90958.88,722.76892,-0.3521350880600571,-0.35275654299744935,0.2620946226056524,36.67129442811723,1.3309594454858313,0.5635953301096049
2026-01-20 14:00:00,90958.89,91371.11,90272.53,90531.15,1809.16854,-0.4702454559686875,-0.471354588375481,0.27181544497495735,150.31078259424876,3.010197347702889,1.2134828730221607
2026-01-20 15:00:00,90531.15,90808.04,89859.06,90684.95,1977.53179,0.16988627671248313,0.16974213320767145,0.2661804606141264,9.306111966771224,2.978463188107192,1.04645809475552
2026-01-20 16:00:00,90684.95,90974.49,90023.99,90165.51,895.41274,-0.5727962578134571,-0.5744430270106978,0.2710094818428543,-54.7206904825535,1.3063725770843506,1.0541724879058523
2026-01-20 17:00:00,90165.5,90505.68,89431.1,89775.46,1552.7044,-0.4325933497187462,-0.43353174200947003,0.2767653808280055,73.4065566232618,2.1119051340397084,1.1969640701367468
2026-01-20 18:00:00,89775.47,89958.0,89395.07,89501.0,885.28879,-0.30571828871721607,-0.3061865617185122,0.2783612085494207,-42.98407410966312,1.1613732817370572,0.6289650394967576
2026-01-20 19:00:00,89501.0,89795.45,89292.48,89725.76,781.3523,0.2511256857465227,0.25081089210463325,0.28810462581848895,-11.740405071660287,0.9923917402291691,0.5605636552981008
2026-01-20 20:00:00,89725.77,89854.2,89400.0,89733.99,735.02193,0.009172393747358676,0.009171973109044931,0.28730801985324095,-5.929510926121296,0.9068394124327845,0.5061627149310948
2026-01-20 21:00:00,89734.0,89829.11,89428.0,89476.01,445.56945,-0.28749418141331695,-0.2879082397211652,0.28857410190421795,-39.380114821880206,0.5439939880473197,0.4482877589199614
2026-01-20 22:00:00,89476.01,89645.56,87900.0,88509.18,2094.09769,-1.0805466180264456,-1.08642692096911,0.33944159679418767,369.9823315983625,2.350961665273647,1.9721796089399966
2026-01-20 23:00:00,88509.18,88534.21,87895.98,88427.66,1417.16799,-0.09210344056965747,-0.09214588185040232,0.3357030640194475,-32.32560272773139,1.5454867895105169,0.7217538041830016
2026-01-21 00:00:00,88427.66,88982.0,88250.0,88936.01,1052.93124,0.5748766845125042,0.5732305742236361,0.36650681725468076,-25.701734203014283,1.1115049210957337,0.8230636836529995
2026-01-21 01:00:00,88936.01,89165.2,88850.0,89020.91,502.12138,0.09546189445648334,0.095416358567328,0.3690028427038935,-52.31204461176401,0.5242793215844015,0.3540741158453638
2026-01-21 02:00:00,89020.91,89381.86,89000.0,89048.57,884.94036,0.03107135166333652,0.031066525518538654,0.3712359763064781,76.24032659194874,0.9031444280989801,0.42882215851416877
2026-01-21 03:00:00,89048.56,89598.8,89046.0,89432.33,540.55763,0.4309558255680024,0.43002987030228196,0.3903697089645728,-38.91592536247301,0.5467602645675611,0.6181209860013743
2026-01-21 04:00:00,89432.33,89630.0,89354.72,89448.89,300.28776,0.018516793647216367,0.018515079500581566,0.38734831400360686,-44.4485206877942,0.3045506133066541,0.3077511638210366
2026-01-21 05:00:00,89448.89,90120.44,89437.25,89950.04,554.5838,0.5602640792971236,0.5587004377337137,0.4032668715307137,84.68411766100623,0.5870572732470343,0.7595216188897774
2026-01-21 06:00:00,89950.03,89950.04,89491.96,89649.62,369.00614,-0.3339853990059316,-0.33454437518591074,0.3807769341102977,-33.46251008413876,0.41753513594587927,0.5109670291965401
2026-01-21 07:00:00,89649.63,89767.29,89093.28,89213.95,825.75082,-0.4859697118626882,-0.4871543843248698,0.3835766796365633,123.776986475076,0.9379432420780164,0.755498439425667
2026-01-21 08:00:00,89213.96,89385.4,89000.0,89197.35,723.12982,-0.01860695552656777,-0.018608686835303503,0.3838321412499075,-12.427598921427652,0.835643484401249,0.4320756165962264
2026-01-21 09:00:00,89197.36,89493.46,89080.0,89112.3,307.89975,-0.09535036635057725,-0.09539585372961362,0.38383510710078045,-57.421234544026966,0.3570798927260504,0.4639763534326983
2026-01-21 10:00:00,89112.3,89395.08,89080.0,89248.99,328.36365,0.15339072159510359,0.1532731981923937,0.380377735570811,6.646286656614708,0.38241632645366863,0.3530348074527249
2026-01-21 11:00:00,89248.99,89382.0,88700.0,88789.99,651.53578,-0.5142915342795429,-0.5156185650171948,0.3898454246189546,98.4189723801645,0.7486754863223274,0.7681046027823631
2026-01-21 12:00:00,88789.99,88849.39,88196.72,88736.31,1271.35096,-0.060457265509328284,-0.06047554828330745,0.38816571438934483,95.13141089503941,1.4107479246858567,0.7355162728763437
2026-01-21 13:00:00,88736.31,89020.32,88558.67,88672.64,735.83253,-0.07175191305566209,-0.07177766706086233,0.3849869321727913,-42.121998319016484,0.8160198327303162,0.5206228211994237
2026-01-21 14:00:00,88672.64,89993.88,88611.15,89805.43,1602.75733,1.2774966438351187,1.2694054920577358,0.46906976608660866,117.81550348147829,1.7945334330586014,1.539695316864482
2026-01-21 15:00:00,89805.43,90574.0,89759.59,90288.04,1074.26054,0.5373951218762718,0.5359563067375814,0.4817894153753353,-32.97422386456969,1.255715342631408,0.9020131570028584
2026-01-21 16:00:00,90288.04,90360.0,87590.0,87602.4,2075.92566,-2.97452464357405,-3.019660942612325,0.7671429912850889,93.2422892494962,2.2946394379291646,3.1620138261052215
2026-01-21 17:00:00,87602.39,88156.47,87263.53,87932.38,1818.07575,0.37667917773942516,0.3759715182386687,0.7704574074112909,-12.420960681222082,1.98535795359456,1.0154848532474638
2026-01-21 18:00:00,87932.37,88657.23,87585.05,88485.43,743.38561,0.6289491993734186,0.6269795682352061,0.7822692637254646,-59.11140611165404,0.8170604300191555,1.2117023107646006
2026-01-21 19:00:00,88485.43,90450.0,88280.55,90355.56,1787.81485,2.1134891925145283,2.0914647914302145,0.8968547406903102,140.496295052039,1.8784197685224098,2.4010143924734653
2026-01-21 20:00:00,90355.56,90377.0,89392.0,90214.01,1099.33527,-0.15665887079887586,-0.15678170911605183,0.8976849330607801,-38.509557071863455,1.1369159431262008,1.091848150858165
2026-01-21 21:00:00,90214.02,90339.58,89950.36,90249.18,428.70398,0.03898507559967346,0.03897747839352947,0.895196164474386,-61.00334523061377,0.443681631252802,0.4312726165489827
2026-01-21 22:00:00,90249.18,90377.0,89752.38,89763.51,414.26891,-0.5381433936574198,-0.5395966011228559,0.8722365596814795,-3.367141588002054,0.4622249936397104,0.6958506858744665
2026-01-21 23:00:00,89763.51,90212.89,89344.98,89454.73,524.6842,-0.3439927872695647,-0.34458580280236767,0.8756841337388763,26.65304765448124,0.6107636002405438,0.9702225919188437
2026-01-22 00:00:00,89454.73,90032.5,89454.72,89908.49,394.22125,0.507250986057417,0.5059688023416035,0.8740351538658804,-24.865042629452162,0.4740421754937391,0.6426311908919823
2026-01-22 01:00:00,89908.5,90198.51,89826.38,90113.19,341.32729,0.22767594028105798,0.22741715133781465,0.8747570463574803,-13.417328467199575,0.41377185114445236,0.4129584137460788
2026-01-22 02:00:00,90113.2,90359.99,89851.03,89938.3,436.55946,-0.19407813661906914,-0.19426671226353648,0.8762254710132611,27.90054378599496,0.5414797666447458,0.565899066359945
2026-01-22 03:00:00,89938.3,90166.67,89702.84,89899.51,389.70123,-0.043129567714761397,-0.04313887118794572,0.872485273642462,-10.733527570333711,0.4871579404112775,0.5159427454053996
2026-01-22 04:00:00,89899.51,90076.77,89826.67,89998.91,327.01022,0.11056789964707381,0.11050681836495971,0.872656097416778,-16.08694178358123,0.4082209297525751,0.2778922544728662
2026-01-22 05:00:00,89998.91,90075.8,89928.09,90026.3,201.60447,0.03043370191928574,0.03042907180760895,0.8653085120843638,-38.34918370441144,0.25637863969314295,0.16407427607266586
2026-01-22 06:00:00,90026.3,90215.79,89900.0,90172.11,274.11012,0.1619637816949071,0.1618327618127621,0.8627259034271951,35.96430674379392,0.35034506908439295,0.35020806322486364
2026-01-22 07:00:00,90172.12,90196.99,89802.0,89818.79,410.94787,-0.39182847113149455,-0.3925981300384425,0.8604995047333843,49.92072164282006,0.5371046566329607,0.43976321658308387
2026-01-22 08:00:00,89818.79,89968.28,89760.0,89920.16,241.50947,0.11286057182469111,0.1127969321595541,0.8605835980016341,-41.23111770843344,0.32415228113935834,0.2316277017300668
2026-01-22 09:00:00,89920.16,90113.43,89883.8,90033.02,235.39671,0.1255113425065124,0.12543264286545786,0.8602853256757452,-2.531064309817743,0.3172340708801573,0.2550508691144539
2026-01-22 10:00:00,90033.02,90101.83,89960.0,90078.77,307.75831,0.05081468998817673,0.05080178369659337,0.859985466734846,30.740276701403335,0.4152331429794508,0.15745108420108506
2026-01-22 11:00:00,90078.76,90150.0,89897.87,89941.26,341.2419,-0.15265528159410513,-0.1527719184857943,0.8529516357266066,10.879832944234714,0.4685837547565647,0.28032740479731405
2026-01-22 12:00:00,89941.26,90099.99,89873.09,90021.09,250.41912,0.0887579293418872,0.08871856278402086,0.8526004628465097,-26.615365815276494,0.3652010033109583,0.2520520469147938
2026-01-22 13:00:00,90021.09,90340.0,89478.92,89619.81,800.98427,-0.44576220972218916,-0.4467586918567764,0.858575662097663,219.8574733430898,1.1635164066258818,0.9608143556653398
2026-01-22 14:00:00,89619.81,89742.67,89039.78,89088.59,1132.03645,-0.5927484113166459,-0.5945121378063646,0.8263865721826371,41.33067182455405,1.6926294896387197,0.7889787008639371
2026-01-22 15:00:00,89088.6,89445.24,88515.37,89000.01,1328.81681,-0.09942911881308802,-0.0994785823515862,0.8175496003834254,17.382864306180235,1.9558394442597464,1.0447976354160071
2026-01-22 16:00:00,89000.0,89270.0,88676.95,89054.06,820.87315,0.06073033025502106,0.0607118968526898,0.5311464354500802,-38.225258453796954,1.30896517450938,0.6659438098611147
2026-01-22 17:00:00,89054.07,89616.04,89024.55,89550.01,536.51415,0.5569089157754226,0.5553639115961924,0.5369159706662119,-34.641040457956265,0.9351535423772399,0.6605136057494474
2026-01-22 18:00:00,89550.0,89797.5,89301.9,89333.94,457.15553,-0.24128417182754935,-0.2415757311708748,0.5273448019411304,-14.791524137806988,0.8137459613489035,0.5547723519191091
2026-01-22 19:00:00,89333.93,89924.46,89114.48,89777.9,489.86443,0.49696677433010983,0.49573597056238106,0.3092939632590933,7.154873528490402,0.9648504978755279,0.9022042172962507
2026-01-22 20:00:00,89777.89,89946.13,89398.87,89409.72,338.82702,-0.41010092684279353,-0.4109441468520851,0.3181397085691624,-30.832491756954063,0.7117880544319545,0.6120811025915407
2026-01-22 21:00:00,89409.73,89669.21,89238.32,89268.66,272.77807,-0.15776808159112532,-0.15789266648300831,0.3186359796219512,-19.493412892513707,0.5809654821494534,0.48268899746002614
2026-01-22 22:00:00,89268.66,89566.0,89140.13,89346.99,294.98276,0.08774636025679072,0.08770788564316957,0.3016835443562379,8.140203499496845,0.6349789525271192,0.47664728268965223
2026-01-22 23:00:00,89346.99,89583.62,89170.74,89559.67,200.86486,0.23803823721424422,0.23775537499359706,0.2977862489791687,-31.906237503506986,0.4453147151680385,0.4610110778657292
2026-01-23 00:00:00,89559.68,89638.84,89450.48,89520.01,225.79843,-0.044283325295868536,-0.04429313325599897,0.2779899318380801,12.413107001393865,0.5085033848054901,0.21041105781824712
2026-01-23 01:00:00,89520.01,89939.39,89520.01,89939.38,281.57226,0.4684650951223279,0.46737121237114077,0.2912581678060283,24.700716475309427,0.6376828982782354,0.4662918512446991
2026-01-23 02:00:00,89939.39,89979.97,89655.41,89663.48,375.68609,-0.30676217692406915,-0.3072336565510278,0.29527487110032313,33.42439699137974,0.8557401206062338,0.3619756895449493
2026-01-23 03:00:00,89663.47,89924.78,89646.18,89924.78,261.08428,0.29142299629683066,0.29099918267689123,0.3015872713886323,-30.504672131991896,0.6020485207937182,0.309814491622894
2026-01-23 04:00:00,89924.78,90088.94,89871.73,89965.42,430.92263,0.045193327134085415,0.04518311802577284,0.3008546881252455,65.05115895909171,0.9838650982421275,0.24143720998579943
2026-01-23 05:00:00,89965.43,89969.02,89473.99,89616.03,360.8873,-0.3883603277792691,-0.38911640467020076,0.3109218823800153,-16.252414035438346,0.8116642521657365,0.5523900132599032
2026-01-23 06:00:00,89616.04,89799.36,89400.0,89509.59,450.16637,-0.11877339355470529,-0.11884398505126778,0.3091103499751948,24.73876747671642,0.9960270112083092,0.4461644836044949
2026-01-23 07:00:00,89509.59,89686.4,89447.52,89549.45,487.74127,0.04453154125720893,0.04452162890901366,0.299605804006326,8.346891839121607,1.0715779304251045,0.266757640610847
2026-01-23 08:00:00,89549.45,89632.18,89133.35,89221.46,544.19233,-0.36626690616189395,-0.3669393057481933,0.306795101442623,11.573976506027472,1.163367111995838,0.5590919494031897
2026-01-23 09:00:00,89221.46,89388.71,88897.81,88977.72,632.36708,-0.2731853973248155,-0.27355922962342843,0.30868126890418673,16.202865262727983,1.3056965965810363,0.5517111474647909
2026-01-23 10:00:00,88977.72,89160.74,88860.44,89046.49,334.46792,0.07728901122663334,0.07725915865120134,0.3090992206009587,-47.10858130059522,0.6890181655655693,0.337239570026851
2026-01-23 11:00:00,89046.49,89355.51,89000.0,89202.48,481.66038,0.1751781569380162,0.17502489896157034,0.3114872929604126,44.00794551537259,0.9804240151055933,0.3985427310989501
2026-01-23 12:00:00,89202.47,89383.09,89099.2,89267.83,219.71914,0.07326029500525078,0.07323347275037208,0.31123793239988234,-54.38297416117139,0.44840781973277943,0.3180205007783873
2026-01-23 13:00:00,89267.83,89450.18,89237.65,89350.81,297.7631,0.09295621950258237,0.09291304196426113,0.29949586954919327,35.51987323453023,0.6348475003354456,0.23786018280080376
2026-01-23 14:00:00,89350.8,89733.71,88663.65,89017.85,1240.76676,-0.37264351604645585,-0.373339561714122,0.2839065225207597,316.6959438560386,2.620076132833803,1.202073516716043
2026-01-23 15:00:00,89017.85,89865.53,88578.36,89761.61,1078.68425,0.8355178203023339,0.8320466913603674,0.3304223970398292,-13.063092534812903,2.329071627569784,1.4339872023240205
2026-01-23 16:00:00,89761.61,90490.06,89489.0,90124.85,1266.72506,0.4046718858986553,0.40385529149979027,0.3388902735974677,17.432423807059383,2.6296079879732326,1.1107480345320937
2026-01-23 17:00:00,90124.86,91224.99,89978.4,90600.0,1346.59832,0.5272130827402188,0.5258281800267931,0.33700939945923236,6.305493000983198,2.6123708355107023,1.375927152317893
2026-01-23 18:00:00,90600.0,91039.75,90449.42,90530.45,698.45416,-0.07676600441501868,-0.07679548460032704,0.33248835882322375,-48.13195964777381,1.3290625276928496,0.6520789413948587
2026-01-23 19:00:00,90530.44,90534.59,89612.01,89982.79,1118.99851,-0.6049456287911981,-0.606782838018783,0.3447985445498714,60.21073022172276,2.0281344015555214,1.0252849461547056
2026-01-23 20:00:00,89982.79,90156.06,89200.68,89503.68,917.72716,-0.5324462600014956,-0.5338688068790959,0.3521076237934928,-17.986739767866165,1.5936673016920109,1.0674197977111162
2026-01-23 21:00:00,89503.67,89691.18,89317.0,89349.99,308.4371,-0.1717136099878669,-0.1718612067938779,0.3523992440627511,-66.39119844725965,0.5342340849954952,0.4187801252132127
2026-01-23 22:00:00,89349.99,89752.45,89335.35,89624.61,406.19522,0.30735314016263615,0.3068817759868885,0.35747237992889375,31.69466967495156,0.6979559157384954,0.4653855676470907
2026-01-23 23:00:00,89624.6,89631.0,89472.13,89600.26,151.87407,-0.02716887694128589,-0.02717256834928168,0.3543160186461851,-62.6105718329231,0.26188026805515663,0.17730975334222843
2026-01-24 00:00:00,89600.26,89625.41,89424.39,89452.83,130.78736,-0.1645419332488518,-0.1646774521652029,0.3558532580740567,-13.884338518089356,0.22706996117414185,0.22472178912618423
2026-01-24 01:00:00,89452.83,89588.72,89450.58,89550.24,118.84415,0.10889538095106843,0.10883613293943709,0.34247967475893265,-9.131776954592564,0.20879231359274394,0.15425977641154218
2026-01-24 02:00:00,89550.24,89722.57,89550.24,89702.85,142.98732,0.17041830373654143,0.1702732565132626,0.33878814030586196,20.314983951671174,0.2555617057654302,0.19211206778826062
2026-01-24 03:00:00,89702.85,89957.39,89670.88,89770.02,368.35777,0.07488056399544973,0.07485254248869734,0.3335993718350397,157.6156892793011,0.6531491971083283,0.3191600046429696
2026-01-24 04:00:00,89770.03,89853.38,89709.08,89829.35,167.98668,0.06609110703106325,0.06606927647709392,0.33376778742341623,-54.39578212236435,0.3037644833065235,0.16063792067960292
2026-01-24 05:00:00,89829.36,89849.78,89751.21,89775.2,112.02746,-0.06028096607624267,-0.060299142355522986,0.3239924070836327,-33.31170066579088,0.20644627522899336,0.10979646940356852
2026-01-24 06:00:00,89775.2,89784.88,89602.22,89649.32,420.23986,-0.14021689731684717,-0.1403152931975024,0.32438624374611535,275.12218879192653,0.7762094226243,0.20374945398359237
2026-01-24 07:00:00,89649.33,89692.31,89572.81,89620.1,254.69309,-0.032593666075775296,-0.03259897896559166,0.32438032706937103,-39.3934002357606,0.47902575705126604,0.13334062336462468
2026-01-24 08:00:00,89620.11,89686.43,89583.02,89660.88,190.29089,0.04550318511138407,0.045492835551574885,0.3147015828244519,-25.28619838096119,0.36810745250475013,0.11533458070006555
2026-01-24 09:00:00,89660.88,89660.88,89600.0,89600.0,126.61337,-0.06790029274752474,-0.06792335543664729,0.30909946946657063,-33.46325197175754,0.2553354040284234,0.06794642857143376
2026-01-24 10:00:00,89600.01,89654.79,89577.97,89626.8,82.58886,0.029910714285708018,0.02990624192335074,0.30893224090498855,-34.77082238629302,0.17015445361015963,0.085710970379387
2026-01-24 11:00:00,89626.79,89676.26,89595.4,89595.4,114.10267,-0.03503416388849212,-0.0350403022854215,0.3075408434312402,38.15745852406729,0.24274016966025716,0.09025016909350322
2026-01-24 12:00:00,89595.41,89595.41,89486.87,89537.82,179.07545,-0.06426669226320403,-0.06428735215396945,0.30776251855763564,56.942383556844,0.38233966205151765,0.12122251803763832
2026-01-24 13:00:00,89537.82,89540.44,89368.21,89368.22,156.7089,-0.1894171647243703,-0.18959678589388868,0.30996403031866737,-12.490014683754803,0.33883724472985305,0.19271951483423966
2026-01-24 14:00:00,89368.22,89512.05,89171.75,89450.03,346.65964,0.09154260877075604,0.09150073407816205,0.29993807586838667,121.21247740236836,0.815217589531999,0.38043587017243363
2026-01-24 15:00:00,89450.03,89492.14,89263.64,89275.77,334.47117,-0.19481267921318546,-0.1950026859246436,0.24735565020431244,-3.5159760738227464,0.8484231240367167,0.25594850652086226
2026-01-24 16:00:00,89275.77,89369.79,89162.08,89290.01,235.06029,0.01595057651140319,0.015949304542203776,0.2303210565070465,-29.72180831011533,0.6692282971431043,0.2326240079937183
2026-01-24 17:00:00,89290.01,89414.38,89252.93,89406.5,135.14408,0.1304625231870915,0.13037749478274308,0.20022226275921048,-42.50663095838093,0.44933662818625864,0.18057971176593607
2026-01-24 18:00:00,89406.5,89461.4,89382.05,89395.23,84.40453,-0.012605347485927787,-0.012606142026624438,0.2003479408815899,-37.544781835800734,0.3067268603993449,0.08876312528083577
2026-01-24 19:00:00,89395.22,89395.23,89276.58,89331.36,105.47816,-0.07144676511262604,-0.07147230047737049,0.16236984367263335,24.967415848414774,0.45279675585870083,0.13282009811559364
2026-01-24 20:00:00,89331.36,89399.99,89331.35,89380.01,46.43346,0.054460158224389765,0.054445334062151254,0.12280563310606986,-55.9781285528682,0.2361292762306751,0.07679569514480858
